NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
99085952	25.8457782	-80.2519571	88.616	11119933	1793966261	11119933	1793966261	UTurn	False			{'fromWayImg': {'bubbleID': '73013304410', 'objects': [{'category': 'p5', 'bbox': {'xmax': 169.0, 'ymin': 760.5, 'xmin': 124.5, 'ymax': 813.0}, 'score': 434.0}, {'category': 'p5', 'bbox': {'xmax': 980.5, 'ymin': 852.5, 'xmin': 946.5, 'ymax': 889.5}, 'score': 303.0}], 'annotationFile': 'Florida-latest-181-20.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73013286310'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8457782~-80.2519571&&lvl=19&dir=359.02781032979788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8457782,-80.2519571/18?pp=25.8456244,-80.2519542;66;1&pp=25.8457782,-80.2519571;64;2&pp=25.8456244,-80.2519542;66;3&dc=l,64009900,10;25.8456244,-80.2519542_25.8457782,-80.2519571_25.8456244,-80.2519542&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99251072	25.795887	-80.1366866	65.858	190675460	4315531479	190675460	4315531479	UTurn	False			{'fromWayImg': {'bubbleID': '73034583203', 'objects': [{'category': 'p5', 'score': 160.0, 'bbox': {'ymin': 917.0, 'xmin': 1086.5, 'xmax': 1114.0, 'ymax': 947.0}}], 'annotationFile': 'Florida-latest-128-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73034582701'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.795887~-80.1366866&&lvl=19&dir=240.3476104117793388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.795887,-80.1366866/18?pp=25.7959829,-80.1364995;66;1&pp=25.795887,-80.1366866;64;2&pp=25.7959829,-80.1364995;66;3&dc=l,64009900,10;25.7959829,-80.1364995_25.795887,-80.1366866_25.7959829,-80.1364995&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99251072	25.795887	-80.1366866	29.777	190675478	99408993	190675478	99408993	UTurn	False			{'fromWayImg': {'bubbleID': '73031625203', 'objects': [{'category': 'p5', 'score': 409.0, 'bbox': {'ymin': 877.5, 'xmin': 1205.5, 'xmax': 1244.0, 'ymax': 920.5}}], 'annotationFile': 'Florida-latest-128-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73034582810'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.795887~-80.1366866&&lvl=19&dir=191.5903723603809488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.795887,-80.1366866/18?pp=25.7960784,-80.136643;66;1&pp=25.795887,-80.1366866;64;2&pp=25.7960784,-80.136643;66;3&dc=l,64009900,10;25.7960784,-80.136643_25.795887,-80.1366866_25.7960784,-80.136643&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
100577153	30.602627	-87.081683	272.431	137277886	3629918730	137277873	100577151	UTurn	False	3629918727	357895879	{'fromWayImg': {'bubbleID': '76307090901', 'objects': [{'category': 'p5', 'score': 287.0, 'bbox': {'xmax': 240.0, 'ymax': 1092.0, 'ymin': 1054.5, 'xmin': 205.0}}], 'annotationFile': 'Florida-latest-129-14.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.602627~-87.081683&&lvl=19&dir=271.5586051187416488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.602627,-87.081683/18?pp=30.602607,-87.0808289;66;1&pp=30.602627,-87.081683;64;2&pp=30.6024903,-87.0818624;66;3&pp=30.602486,-87.08167;66;4&dc=l,64009900,10;30.602607,-87.0808289_30.602627,-87.081683_30.6024903,-87.0818624_30.602486,-87.08167&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
364610945	28.5078485	-81.2370897	89.567	208363098	364610873	208363097	364611133	UTurn	False	99545127	32408313	{'fromWayImg': {'bubbleID': '53947251201', 'objects': [{'category': 'p5', 'score': 611.0, 'bbox': {'ymin': 1012.0, 'ymax': 1117.0, 'xmin': 61.0, 'xmax': 161.0}}], 'annotationFile': 'Florida-latest-129-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.5078485~-81.2370897&&lvl=19&dir=89.5886040664806388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.5078485,-81.2370897/18?pp=28.5078393,-81.238549;66;1&pp=28.5078485,-81.2370897;64;2&pp=28.5079715,-81.2370968;66;3&pp=28.5079636,-81.2374159;66;4&dc=l,64009900,10;28.5078393,-81.238549_28.5078485,-81.2370897_28.5079715,-81.2370968_28.5079636,-81.2374159&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
384022401	25.8077161	-80.2838021	83.948	534478470	99329187	534484771	1823650599	UTurn	False	1823650600	385621101	{'fromWayImg': {'bubbleID': '73022065701', 'objects': [{'category': 'p5', 'score': 321.0, 'bbox': {'ymin': 975.0, 'ymax': 1056.0, 'xmin': 700.0, 'xmax': 774.0}}], 'annotationFile': 'Florida-latest-129-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8077161~-80.2838021&&lvl=19&dir=87.8664581776346388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8077161,-80.2838021/18?pp=25.807675,-80.2850277;66;1&pp=25.8077161,-80.2838021;64;2&pp=25.8078577,-80.2838079;66;3&pp=25.8078114,-80.2850304;66;4&dc=l,64009900,10;25.807675,-80.2850277_25.8077161,-80.2838021_25.8078577,-80.2838079_25.8078114,-80.2850304&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
473306241	28.364613	-81.5472037	326.544	210392802	2952224024	648177508	1692722462	UTurn	False	473306239	209718005	{'fromWayImg': {'bubbleID': '55504862401', 'objects': [{'category': 'p5', 'score': 265.0, 'bbox': {'ymin': 1015.0, 'ymax': 1051.0, 'xmin': 346.0, 'xmax': 379.5}}, {'category': 'p5', 'score': 123.0, 'bbox': {'ymin': 929.0, 'ymax': 954.0, 'xmin': 203.0, 'xmax': 224.0}}], 'annotationFile': 'Florida-latest-129-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.364613~-81.5472037&&lvl=19&dir=324.92464913265188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.364613,-81.5472037/18?pp=28.3640012,-81.5467155;66;1&pp=28.364613,-81.5472037;64;2&pp=28.3645317,-81.547347;66;3&pp=28.3642019,-81.5471072;66;4&dc=l,64009900,10;28.3640012,-81.5467155_28.364613,-81.5472037_28.3645317,-81.547347_28.3642019,-81.5471072&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
552008833	28.591746	-81.2090934	192.449	135950744	2178030868	217620521	3678231277	UTurn	False	2178030866	363657000	{'fromWayImg': {'bubbleID': '53940241201', 'objects': [{'category': 'pne', 'score': 152.0, 'bbox': {'ymin': 1009.5, 'ymax': 1045.5, 'xmin': 575.5, 'xmax': 591.5}}, {'category': 'p5', 'score': 896.0, 'bbox': {'ymin': 1000.5, 'ymax': 1067.0, 'xmin': 316.0, 'xmax': 383.5}}, {'category': 'p5', 'score': 109.0, 'bbox': {'ymin': 943.0, 'ymax': 1015.0, 'xmin': 320.0, 'xmax': 386.0}}], 'annotationFile': 'Florida-latest-129-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.591746~-81.2090934&&lvl=19&dir=190.792667614057588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.591746,-81.2090934/18?pp=28.5920173,-81.2090345;66;1&pp=28.591746,-81.2090934;64;2&pp=28.5913802,-81.2089527;66;3&pp=28.5917309,-81.2089053;66;4&dc=l,64009900,10;28.5920173,-81.2090345_28.591746,-81.2090934_28.5913802,-81.2089527_28.5917309,-81.2089053&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1387532929	27.2716993	-80.3177877	320.855	124761694	1387532832	683307885	1102908462	UTurn	False	100355904	683307886	{'fromWayImg': {'bubbleID': '76348697003', 'objects': [{'score': 157.0, 'bbox': {'xmax': 349.0, 'xmin': 322.0, 'ymax': 908.0, 'ymin': 882.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-129-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.2716993~-80.3177877&&lvl=19&dir=180.565488014589588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.2716993,-80.3177877/18?pp=27.2718614,-80.3177859;66;1&pp=27.2716993,-80.3177877;64;2&pp=27.2716795,-80.3176422;66;3&pp=27.2718357,-80.3176413;66;4&dc=l,64009900,10;27.2718614,-80.3177859_27.2716993,-80.3177877_27.2716795,-80.3176422_27.2718357,-80.3176413&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1491988353	28.0325762	-82.4144558	90.579	197471910	6021275263	135930810	97871266	UTurn	False	1491995998	135930796	{'fromWayImg': {'bubbleID': '52035211101', 'objects': [{'score': 61.0, 'bbox': {'xmax': 744.5, 'xmin': 729.0, 'ymax': 1034.0, 'ymin': 997.5}, 'category': 'pne'}, {'score': 243.0, 'bbox': {'xmax': 749.0, 'xmin': 718.5, 'ymax': 1066.0, 'ymin': 1033.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-129-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.0325762~-82.4144558&&lvl=19&dir=90.0432615855036188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.0325762,-82.4144558/18?pp=28.0325768,-82.4153517;66;1&pp=28.0325762,-82.4144558;64;2&pp=28.0326863,-82.4136558;66;3&pp=28.0326808,-82.414455;66;4&dc=l,64009900,10;28.0325768,-82.4153517_28.0325762,-82.4144558_28.0326863,-82.4136558_28.0326808,-82.414455&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1792729985	25.9423564	-80.3222559	280.588	534456286	5722456689	602473348	99279666	UTurn	False	5722456649	602473351	{'fromWayImg': {'bubbleID': '73167114101', 'objects': [{'category': 'p5', 'score': 1014.0, 'bbox': {'xmax': 119.5, 'ymin': 1032.5, 'xmin': 52.5, 'ymax': 1100.5}}], 'annotationFile': 'Florida-latest-129-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9423564~-80.3222559&&lvl=19&dir=282.313510544873788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9423564,-80.3222559/18?pp=25.9423268,-80.3221051;66;1&pp=25.9423564,-80.3222559;64;2&pp=25.9422412,-80.3223441;66;3&pp=25.9422215,-80.322228;66;4&dc=l,64009900,10;25.9423268,-80.3221051_25.9423564,-80.3222559_25.9422412,-80.3223441_25.9422215,-80.322228&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3893737857	26.165027	-80.2566409	1.364	246971957	2539282105	137682756	7007861545	UTurn	False	3893737557	386031244	{'fromWayImg': {'bubbleID': '70171828201', 'objects': [{'score': 55.0, 'bbox': {'xmax': 1486.5, 'xmin': 1465.5, 'ymin': 1115.5, 'ymax': 1158.5}, 'category': 'pst'}, {'score': 388.0, 'bbox': {'xmax': 420.0, 'xmin': 378.5, 'ymin': 1034.0, 'ymax': 1076.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-129-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.165027~-80.2566409&&lvl=19&dir=5.52728195314307488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.165027,-80.2566409/18?pp=26.1644028,-80.2567082;66;1&pp=26.165027,-80.2566409;64;2&pp=26.1654454,-80.2567778;66;3&pp=26.1646289,-80.256854;66;4&dc=l,64009900,10;26.1644028,-80.2567082_26.165027,-80.2566409_26.1654454,-80.2567778_26.1646289,-80.256854&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98038401	26.648355	-81.840881	1.536	11008889	98038407	84967103	98094927	Left	False			{'fromWayImg': {'bubbleID': '52434052301', 'objects': [{'category': 'pst', 'score': 398.0, 'bbox': {'xmax': 1652.0, 'xmin': 1565.0, 'ymin': 978.0, 'ymax': 1071.0}}, {'category': 'p23', 'score': 314.0, 'bbox': {'xmax': 1643.0, 'xmin': 1571.0, 'ymin': 1068.0, 'ymax': 1143.0}}], 'annotationFile': 'Florida-latest-129-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52433595103'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.648355~-81.840881&&lvl=19&dir=0.825903994477641888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.648355,-81.840881/18?pp=26.648231,-81.840883;66;1&pp=26.648355,-81.840881;64;2&pp=26.648349,-81.84122;66;3&dc=l,64009900,10;26.648231,-81.840883_26.648355,-81.840881_26.648349,-81.84122&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99238529	25.865994	-80.123916	57.926	432829919	1855163910	432829921	4317842888	UTurn	False			{'fromWayImg': {'bubbleID': '73220231501', 'objects': [{'bbox': {'xmax': 1062.5, 'ymin': 848.0, 'xmin': 1026.0, 'ymax': 887.5}, 'score': 297.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-129-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73220232010'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.865994~-80.123916&&lvl=19&dir=65.523662639663688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.865994,-80.123916/18?pp=25.8659378,-80.1240532;66;1&pp=25.865994,-80.123916;64;2&pp=25.8659982,-80.124054;66;3&dc=l,64009900,10;25.8659378,-80.1240532_25.865994,-80.123916_25.8659982,-80.124054&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96037506	26.1864383	-80.2760013	358.519	533874310	3530999055	533874309	3536387937	UTurn	False	3536387938	10797028	{'fromWayImg': {'bubbleID': '68851557101', 'objects': [{'bbox': {'xmin': 358.5, 'ymax': 1043.0, 'xmax': 416.0, 'ymin': 983.5}, 'category': 'p5', 'score': 832.0}], 'annotationFile': 'Florida-latest-130-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1864383~-80.2760013&&lvl=19&dir=358.701451209412388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1864383,-80.2760013/18?pp=26.1854882,-80.2759773;66;1&pp=26.1864383,-80.2760013;64;2&pp=26.1864374,-80.2761292;66;3&pp=26.1854877,-80.2761052;66;4&dc=l,64009900,10;26.1854882,-80.2759773_26.1864383,-80.2760013_26.1864374,-80.2761292_26.1854877,-80.2761052&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99265666	25.755105	-80.227335	84.731	535299431	2452417332	535299432	99071857	Left	False			{'fromWayImg': {'bubbleID': '72031438803', 'objects': [{'bbox': {'xmax': 1422.5, 'ymax': 1064.0, 'xmin': 1365.0, 'ymin': 1005.5}, 'score': 656.0, 'category': 'pst'}, {'bbox': {'xmax': 649.5, 'ymax': 1080.0, 'xmin': 633.0, 'ymin': 1037.5}, 'score': 155.0, 'category': 'pne'}, {'bbox': {'xmax': 724.5, 'ymax': 1044.0, 'xmin': 709.0, 'ymin': 1015.0}, 'score': 82.0, 'category': 'pne'}, {'bbox': {'xmax': 1420.5, 'ymax': 1107.0, 'xmin': 1372.5, 'ymin': 1062.5}, 'score': 480.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-130-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72031509603', 'objects': [{'bbox': {'xmax': 1267.0, 'ymax': 1034.5, 'xmin': 1242.0, 'ymin': 1008.5}, 'score': 145.0, 'category': 'pne'}], 'annotationFile': 'Florida-latest-130-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.755105~-80.227335&&lvl=19&dir=267.0811396387257488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.755105,-80.227335/18?pp=25.7551506,-80.2263421;66;1&pp=25.755105,-80.227335;64;2&pp=25.754425,-80.22728;66;3&dc=l,64009900,10;25.7551506,-80.2263421_25.755105,-80.227335_25.754425,-80.22728&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
100876930	27.067619	-82.168661	91.092	11353009	100939174	207406370	100809624	Left	False			{'fromWayImg': {'bubbleID': '74803736201', 'objects': [{'bbox': {'ymax': 1108.0, 'xmin': 1444.0, 'xmax': 1526.0, 'ymin': 1034.0}, 'score': 372.0, 'category': 'pst'}, {'bbox': {'ymax': 1176.0, 'xmin': 1448.5, 'xmax': 1515.0, 'ymin': 1114.5}, 'score': 858.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-130-16.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '74805882303'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.067619~-82.168661&&lvl=19&dir=90.8819385879767288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.067619,-82.168661/18?pp=27.067658,-82.171504;66;1&pp=27.067619,-82.168661;64;2&pp=27.068513,-82.168644;66;3&dc=l,64009900,10;27.067658,-82.171504_27.067619,-82.168661_27.068513,-82.168644&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1288436610	27.1700441	-80.2516495	343.876	632175400	1104194915	632175402	1005325384	UTurn	False	1288436703	632175401	{'fromWayImg': {'bubbleID': '65348922701', 'objects': [{'bbox': {'ymax': 1006.0, 'xmax': 1928.0, 'xmin': 1902.5, 'ymin': 985.5}, 'score': 107.0, 'category': 'pne'}, {'bbox': {'ymax': 1000.0, 'xmax': 817.0, 'xmin': 785.0, 'ymin': 963.0}, 'score': 242.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-130-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.1700441~-80.2516495&&lvl=19&dir=341.860355810654888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.1700441,-80.2516495/18?pp=27.1692699,-80.2513644;66;1&pp=27.1700441,-80.2516495;64;2&pp=27.1699998,-80.2517773;66;3&pp=27.1696803,-80.2516648;66;4&dc=l,64009900,10;27.1692699,-80.2513644_27.1700441,-80.2516495_27.1699998,-80.2517773_27.1696803,-80.2516648&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1823650690	25.8117101	-80.3734937	270.276	485947573	3902444117	485947568	4787039325	UTurn	False	99119280	485947567	{'fromWayImg': {'bubbleID': '71707204501', 'objects': [{'score': 648.0, 'bbox': {'xmin': 417.0, 'ymax': 1075.0, 'xmax': 470.0, 'ymin': 1021.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-130-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8117101~-80.3734937&&lvl=19&dir=270.10968110342388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8117101,-80.3734937/18?pp=25.8117089,-80.3727964;66;1&pp=25.8117101,-80.3734937;64;2&pp=25.8115574,-80.3734871;66;3&pp=25.8115573,-80.371489;66;4&dc=l,64009900,10;25.8117089,-80.3727964_25.8117101,-80.3734937_25.8115574,-80.3734871_25.8115573,-80.371489&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1828212610	25.7342419	-80.2752107	88.985	171849844	1828212609	534733272	5797861271	UTurn	False	99165280	11138020	{'fromWayImg': {'bubbleID': '72009815601', 'objects': [{'score': 748.0, 'bbox': {'xmin': 206.0, 'ymax': 1140.0, 'xmax': 319.0, 'ymin': 1029.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-130-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7342419~-80.2752107&&lvl=19&dir=87.9819394674527888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7342419,-80.2752107/18?pp=25.7342147,-80.2760677;66;1&pp=25.7342419,-80.2752107;64;2&pp=25.7343432,-80.275224;66;3&pp=25.734337,-80.2754439;66;4&dc=l,64009900,10;25.7342147,-80.2760677_25.7342419,-80.2752107_25.7343432,-80.275224_25.734337,-80.2754439&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2914797698	25.7977598	-80.2153591	353.157	424065173	99133338	424065173	99133338	UTurn	False			{'fromWayImg': {'bubbleID': '73289648110', 'objects': [{'score': 166.0, 'category': 'pne', 'bbox': {'xmax': 879.5, 'xmin': 852.5, 'ymin': 1007.0, 'ymax': 1036.5}}, {'score': 711.0, 'category': 'p5', 'bbox': {'xmax': 57.0, 'xmin': 4.0, 'ymin': 990.5, 'ymax': 1047.0}}], 'annotationFile': 'Florida-latest-154-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73295524710'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7977598~-80.2153591&&lvl=19&dir=271.7716734921494388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7977598,-80.2153591/18?pp=25.7977554,-80.2152011;66;1&pp=25.7977598,-80.2153591;64;2&pp=25.7977554,-80.2152011;66;3&dc=l,64009900,10;25.7977554,-80.2152011_25.7977598,-80.2153591_25.7977554,-80.2152011&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3586787714	28.0221346	-81.7268784	181.574	11307604	6493465308	194401365	100534401	Left	False			{'fromWayImg': {'bubbleID': '69430502801', 'objects': [{'bbox': {'ymin': 999.0, 'ymax': 1042.0, 'xmin': 1765.5, 'xmax': 1808.5}, 'score': 368.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-130-23.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '69430503310'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.0221346~-81.7268784&&lvl=19&dir=182.600002727317688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.0221346,-81.7268784/18?pp=28.0222804,-81.7268709;66;1&pp=28.0221346,-81.7268784;64;2&pp=28.0221797,-81.7267455;66;3&dc=l,64009900,10;28.0222804,-81.7268709_28.0221346,-81.7268784_28.0221797,-81.7267455&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98549634	30.4563253	-84.2626506	91.087	11052957	6812912494	11052588	1825863728	Right	False			{'fromWayImg': {'bubbleID': '51571448401', 'objects': [{'score': 415.0, 'bbox': {'xmax': 1556.5, 'xmin': 1516.5, 'ymax': 824.0, 'ymin': 777.0}, 'category': 'p19'}], 'annotationFile': 'Florida-latest-130-7.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51582092703'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.4563253~-84.2626506&&lvl=19&dir=89.3507339784733988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.4563253,-84.2626506/18?pp=30.4563237,-84.2628144;66;1&pp=30.4563253,-84.2626506;64;2&pp=30.4562015,-84.2626018;66;3&dc=l,64009900,10;30.4563237,-84.2628144_30.4563253,-84.2626506_30.4562015,-84.2626018&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98777986	27.493949	-82.565452	190.17	172999956	98873855	11090137	98873919	UTurn	False			{'fromWayImg': {'bubbleID': '52353320901', 'objects': [{'score': 1188.0, 'bbox': {'xmax': 1673.0, 'xmin': 1541.0, 'ymax': 1131.0, 'ymin': 993.0}, 'category': 'pst'}, {'score': 345.0, 'bbox': {'xmax': 1678.0, 'xmin': 1542.0, 'ymax': 997.0, 'ymin': 947.0}, 'category': 'ill'}, {'score': 148.0, 'bbox': {'xmax': 996.5, 'xmin': 972.0, 'ymax': 1022.5, 'ymin': 995.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-130-7.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52353317810'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.493949~-82.565452&&lvl=19&dir=157.4220086056952888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.493949,-82.565452/18?pp=27.494045,-82.565497;66;1&pp=27.493949,-82.565452;64;2&pp=27.494039,-82.565424;66;3&dc=l,64009900,10;27.494045,-82.565497_27.493949,-82.565452_27.494039,-82.565424&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
